68634	1
68635	0
68636	1
68637	0
68638	1
68639	1
68640	1
68641	1
68642	0
68643	1
68644	0
68645	0
68646	1
68647	0
68648	0
68649	0
68650	0
68651	0
68652	0
68653	0
68654	0
68655	1
68656	1
68657	0
68658	0
68659	0
68660	0
68661	0
68662	0
68663	0
68664	0
68665	0
68666	0
68667	0
68668	0
68669	0
68670	0
68671	0
68672	0
68673	0
68674	0
68675	0
68676	0
68677	0
68678	0
68679	0
68680	0
68681	0
68682	0
68683	0
68684	0
68710	0
68714	0
68717	1
68722	0
68726	0
68727	0
68728	0
68731	0
68732	0
68733	0
68736	0
68737	1
68738	0
68739	1
68740	0
68743	0
68744	0
68747	0
68748	0
68751	1
68753	0
68754	0
68756	0
68758	0
68759	1
68760	0
68762	1
68768	0
68771	0
68772	0
68774	0
68776	0
68777	1
68778	0
68779	1
68781	0
68782	0
68784	1
68785	0
68786	0
68793	0
68794	1
68796	1
68798	0
68801	0
68808	0
68811	0
68813	0
68815	0
68816	1
68824	0
68826	1
68828	1
68830	0
68833	1
68835	0
68836	0
68837	0
68847	1
68848	0
68851	0
68852	0
68854	1
68855	0
68856	0
68857	0
68858	0
68859	0
68860	0
68861	0
68862	0
68863	0
68864	0
68867	0
68869	0
68870	0
68876	0
68880	0
68881	0
68885	1
68895	0
68900	0
68903	0
68907	0
68915	0
68916	0
68917	0
68919	0
68921	0
68923	0
68928	0
68936	0
68937	0
68940	0
68942	0
68944	0
68945	0
68947	0
68950	0
68951	0
68955	0
68956	0
68963	2
68964	2
68965	2
68966	2
68967	2
68968	2
68969	2
68970	2
68971	2
68972	2
68973	2
68974	2
68975	2
68976	2
68977	2
68978	2
68979	2
68980	2
68981	2
68982	2
68983	2
68984	2
68985	2
68986	2
68987	2
68988	2
68989	2
68990	2
68991	2
68992	2
68993	2
68994	2
68995	2
68996	2
68997	2
68998	2
68999	2
69000	2
69001	2
69002	2
69003	2
69004	2
69005	2
69006	2
69007	2
69008	2
69009	2
69010	2
69011	2
69012	2
69013	2
69014	2
69015	2
69016	2
69017	2
69018	2
69019	2
69020	2
69021	2
69022	2
69023	2
69024	2
69025	2
69026	2
69027	2
69028	2
69029	2
69030	2
69031	2
69032	2
69033	2
69034	0
69035	0
69037	0
69051	0
69055	0
69063	0
69086	0
69088	0
69090	0
69091	0
69093	0
69097	0
69098	0
69099	0
69100	0
69102	0
69103	0
69104	0
69108	0
69109	0
69110	0
69111	0
69112	0
69117	0
69118	0
69120	0
69121	0
69122	0
69124	0
69125	0
69127	0
69129	0
69130	0
69133	0
69138	0
69139	0
69140	0
69141	0
69184	2
69185	1
69186	1
69187	2
69188	1
69189	1
69190	1
69191	2
69192	1
69193	1
69194	2
69195	1
69196	2
69197	1
69198	2
69199	1
69200	2
69201	1
69202	1
69203	1
69204	1
69205	1
69206	2
69207	1
69208	2
69209	1
69210	1
69211	1
69212	0
69213	0
69216	1
69222	0
69223	1
69224	0
69226	0
69227	0
69230	0
69231	0
69232	0
69235	0
69236	1
69237	1
69238	0
69241	0
69242	1
69243	0
69244	1
69250	0
69260	0
69261	0
69262	0
69263	0
69264	0
69265	0
69266	0
69267	0
69268	0
69385	0
69386	0
69387	0
69388	0
69389	0
69391	0
69392	0
69393	0
69396	0
69397	0
69399	0
69401	0
69402	0
69403	0
69404	0
69405	0
69407	0
69408	0
69409	0
69410	0
69411	0
69412	0
69413	0
69414	0
69415	0
69417	1
69418	0
69419	0
69420	0
69421	0
69422	0
69423	0
69424	0
69425	0
69426	0
69427	0
69429	0
69430	0
69431	0
69432	0
69435	0
69436	0
69438	0
69439	1
69440	0
69441	0
69442	0
69444	0
69448	0
69449	0
69450	0
69451	0
69452	0
69453	0
69454	0
69455	0
69456	0
69457	1
69458	0
69459	0
69461	0
69462	1
69463	0
69467	0
69468	0
69470	0
69471	1
69472	0
69473	0
69476	1
69477	0
69478	0
69480	0
69482	0
69485	0
69486	0
69488	0
69489	0
69490	0
69493	1
69494	0
69495	0
69496	0
69498	0
69499	0
69501	0
69507	0
69508	0
69509	0
69512	0
69514	0
69522	0
69525	0
69534	0
69540	0
69549	0
69552	1
69553	1
69554	1
69555	1
69556	1
69557	1
69558	1
69559	1
69560	1
69561	1
69562	1
69563	1
69564	1
69565	1
69566	1
69567	1
69568	1
69569	1
69570	1
69571	1
69572	1
69573	1
69574	1
69575	1
69576	1
69577	1
69578	1
69579	1
69580	1
69581	1
69582	1
69583	1
69584	1
69585	1
69586	1
69587	1
69588	1
69589	1
69590	1
69591	1
69592	1
69593	1
69594	1
69595	1
69596	1
69597	1
69598	1
69599	1
69600	1
69601	1
69602	1
69603	1
69604	1
69605	1
69606	1
69607	1
69608	1
69609	1
69610	1
69611	1
69612	1
69613	1
69614	1
69615	1
69616	1
69617	1
69618	1
69619	1
69620	1
69621	1
69622	1
69623	1
69624	1
69625	1
69626	1
69627	1
69628	1
69629	1
69630	1
69631	1
69632	1
69633	1
69634	1
69635	1
69636	1
69637	1
69638	1
69639	1
69640	1
69641	1
69642	1
69643	1
69644	1
69645	1
69646	1
69647	1
69648	1
69649	1
69650	1
69651	1
69652	1
69653	1
69654	1
69655	1
69656	1
69657	1
69658	1
69659	1
69660	1
69661	1
69662	1
69663	1
69664	1
69665	1
69666	1
69667	1
69668	1
69669	1
69670	1
69671	1
69672	1
69673	1
69674	1
69675	1
69676	1
69677	1
69678	1
69679	1
69680	1
69681	1
69682	1
69683	1
69684	1
69685	1
69686	1
69687	1
69688	1
69689	1
69690	1
69691	1
69692	1
69693	1
69694	1
69695	1
69696	1
69697	1
69698	1
69699	1
69700	1
69701	1
69702	1
69727	1
69728	1
69729	1
69730	1
69731	1
69732	1
69733	1
69734	1
69735	1
69736	1
69737	1
69738	1
69739	1
69740	1
69741	1
69742	1
69743	1
69744	1
69745	1
69746	1
69747	1
69748	1
69749	1
69750	1
69751	1
69752	1
69753	1
69754	1
69755	1
69756	1
69757	1
69758	1
69759	1
69760	1
69761	1
69762	1
69763	1
69764	1
69765	1
69766	1
69767	1
69768	1
69769	1
69770	1
69771	1
69772	1
69773	0
69774	0
69775	0
69777	1
69778	0
69779	1
69780	0
69781	0
69782	0
69783	0
69784	0
69785	0
69786	1
69787	0
69788	0
69790	0
69791	0
69794	1
69795	0
69797	0
69800	0
69801	0
69802	1
69803	0
69805	1
69812	0
69813	0
69814	1
69816	0
69817	0
69818	0
69819	0
69820	0
69821	0
69823	0
69826	0
69834	1
69835	1
69836	1
69837	1
69838	1
69839	1
69840	1
69841	1
69842	1
69843	2
69844	1
69845	1
69846	1
69847	1
69848	1
69849	1
69850	1
69851	1
69852	1
69853	1
69854	1
69855	1
69856	1
69857	1
69858	1
69859	1
69860	1
69861	1
69862	1
69863	1
69864	1
69865	1
69866	1
69867	1
69868	1
69869	1
69870	1
69871	1
69872	1
69873	1
69874	1
69875	1
69876	0
69935	0
69936	0
69942	0
69955	0
69962	0
69988	0
69996	0
70002	0
70005	0
70015	0
70051	0
70054	0
70057	0
70058	0
70060	0
70062	0
70073	0
70092	0
70093	0
70095	0
70096	0
70097	0
70098	0
70099	0
70100	0
70101	0
70102	0
70103	0
70104	0
70106	0
70108	0
70109	0
70110	0
70111	0
70112	0
70114	0
70115	0
70117	0
70118	0
70119	0
70121	0
70122	0
70123	0
70124	0
70125	0
70128	0
70130	0
70131	0
70133	0
70134	0
70135	0
70137	0
70138	0
70141	0
70142	0
70143	0
70144	0
70145	0
70149	0
70150	0
70153	0
70154	0
70155	0
70156	0
70157	0
70159	0
70160	0
70161	0
70162	0
70163	0
70165	0
70168	0
70169	0
70171	0
70172	0
70173	0
70174	0
70182	0
70183	0
70185	0
70186	0
70187	0
70191	0
70203	0
70205	0
70206	0
70207	0
70208	0
70209	0
70210	0
70211	0
70212	0
70213	0
70214	0
70215	0
70216	0
70217	0
70218	0
70219	0
70220	0
70221	1
70222	0
70223	0
70224	0
70225	0
70226	0
70227	0
70228	0
70229	1
70230	0
70231	0
70232	0
70233	0
70234	0
70235	0
70236	0
70237	0
70238	0
70239	0
70240	0
70241	0
70242	0
70243	0
70244	0
70245	0
70246	0
70250	0
70251	0
70252	0
70253	0
70255	0
70258	0
70259	0
70260	0
70261	0
70263	0
70265	0
70267	0
70268	0
70274	0
70278	0
70279	0
70280	0
70287	0
70294	0
70299	0
70300	0
70304	0
70316	0
70317	0
70318	0
70324	0
70330	0
70332	0
70333	0
70334	0
70335	0
70336	0
70349	0
70352	0
70354	0
70380	0
70383	0
70390	0
70395	0
70407	0
70413	0
70414	0
70417	0
70419	0
70427	0
70428	0
70436	0
70437	0
70438	0
70443	0
70449	0
70457	0
70458	0
70459	0
70460	0
70461	0
70462	0
70463	0
70464	0
70465	0
70466	0
70467	0
70468	0
70469	0
70470	0
70471	0
70472	0
70473	0
70474	0
70475	0
70476	0
70477	0
70478	0
70479	0
70480	0
70481	0
70482	0
70483	0
70484	0
70485	0
70486	0
70487	0
70488	0
70489	0
70490	0
70491	0
70492	0
70493	0
70494	0
70495	0
70496	0
70497	0
70498	0
70499	0
70500	0
70501	0
70502	0
70503	0
70504	0
70505	0
70506	0
70507	0
70508	0
70509	0
70510	0
70511	0
70512	0
70513	0
70514	0
70515	0
70516	0
70517	0
70518	0
70519	0
70520	0
70521	0
70522	0
70523	0
70524	0
70525	0
70526	0
70527	0
70528	0
70529	0
70531	0
70532	0
70533	0
70537	0
70539	0
70540	0
70541	0
70543	0
70544	0
70545	0
70548	0
70549	0
70550	0
70554	0
70555	0
70556	0
70557	0
70559	0
70560	0
70561	0
70562	0
70563	0
70564	0
70568	0
70569	0
70570	0
70572	0
70573	0
70576	0
70577	0
70583	0
70586	0
70592	0
70595	0
70598	0
70600	0
70601	0
70602	0
70603	0
70615	0
70616	0
70618	0
70622	0
70623	0
70624	0
70626	0
70627	0
70628	0
70629	0
70630	0
70638	0
70639	0
70641	0
70645	0
70652	0
70654	0
70655	0
70656	0
70661	0
70662	0
70672	0
70683	0
70685	0
70686	0
70688	0
70692	0
70694	0
70699	0
70704	0
70706	0
70709	0
70724	0
70730	0
70742	0
70744	0
70756	0
70777	1
70778	0
70779	0
70780	0
70781	0
70783	0
70784	0
70785	0
70786	0
70787	1
70788	0
70789	0
70790	0
70791	0
70792	0
70793	0
70795	1
70796	1
70799	0
70800	1
70801	0
70802	1
70804	0
70806	1
70807	0
70808	0
70809	1
70810	0
70811	0
70812	0
70813	0
70814	0
70815	1
70816	0
70817	0
70818	1
70819	0
70821	0
70822	0
70823	0
70824	0
70825	1
70826	0
70829	0
70830	0
70832	0
70833	0
70835	0
70836	1
70837	0
70840	0
70845	0
70848	1
70852	0
70863	0
70864	0
70868	1
70871	0
70877	0
70878	0
70880	0
70882	0
70885	0
70888	0
70889	0
70895	0
70897	0
70903	0
70905	0
70906	0
70907	0
70908	0
70909	0
70910	0
70911	0
70912	0
70913	0
70914	0
70915	0
70916	0
70917	0
70918	0
70919	0
70920	0
70921	0
70922	0
70923	0
70924	0
70925	0
70926	0
70928	0
70929	0
70930	0
70931	0
70932	0
70933	0
70934	0
70935	0
70936	0
70938	0
70939	0
70941	0
70943	0
70944	0
70945	0
70946	0
70947	0
70952	0
70953	0
70954	0
70956	0
70958	0
70960	0
70962	0
70964	0
70966	0
70967	0
70968	0
70979	0
70980	0
70983	0
70995	0
70996	0
70998	0
70999	0
71000	0
71001	0
71002	0
71003	0
71004	0
71005	0
71006	0
71008	0
71009	0
71010	0
71011	0
71012	0
71013	0
71014	0
71016	0
71017	0
71018	0
71019	0
71023	0
71024	0
71025	0
71026	0
71027	0
71030	0
71032	0
71033	0
71034	0
71036	0
71037	0
71038	0
71039	0
71040	0
71041	0
71042	0
71043	0
71044	0
71045	0
71052	0
71053	0
71054	0
71057	0
71060	0
71064	0
71072	0
71073	0
71074	0
71075	1
71079	0
71080	0
71081	0
71084	0
71086	0
71087	1
71090	0
71091	1
71092	0
71093	0
71095	0
71096	0
71097	0
71100	0
71103	0
71104	0
71105	1
71107	0
71108	0
71110	1
71113	1
71116	0
71126	0
71127	0
71128	0
71129	0
71130	0
71131	0
71132	0
71133	0
71134	0
71135	0
71136	0
71137	0
71138	0
71139	0
71140	0
71141	0
71142	0
71143	0
71144	0
71145	0
71146	0
71147	0
71148	0
71149	0
71150	0
71151	0
71152	0
71153	0
71154	0
71155	0
71156	0
71157	0
71158	0
71159	0
71160	0
71161	0
71162	1
71163	0
71164	0
71165	0
71166	0
71167	0
71168	0
71169	0
71170	0
71171	0
71172	0
71173	0
71174	0
71175	0
71176	0
71177	0
71178	0
71179	0
71180	0
71181	0
71184	0
71186	0
71188	0
71189	0
71191	0
71192	0
71193	0
71194	0
71195	0
71196	0
71199	0
71208	0
71210	0
71214	0
71220	0
71227	0
71228	0
71230	0
71231	0
71232	0
71243	0
71246	0
71253	0
71255	0
71261	0
71267	0
71268	0
71271	0
71278	0
71280	0
71290	0
71295	0
71307	0
71311	0
71323	0
71324	0
71349	0
71377	0
71378	0
71379	0
71380	0
71381	0
71382	0
71383	0
71384	0
71385	0
71386	0
71387	0
71388	0
71389	0
71390	0
71391	0
71392	0
71393	0
71394	0
71395	0
71396	0
71397	0
71398	0
71399	0
71400	0
71401	0
71402	0
71403	0
71404	0
71405	0
71406	0
71407	0
71411	0
71413	0
71419	0
71422	0
71431	0
71438	0
71441	0
71446	0
71451	0
71454	0
71455	0
71460	0
71492	0
71498	0
71499	0
71505	0
71506	0
71507	0
71508	0
71509	1
71514	0
71521	0
71522	0
71523	0
71524	0
71525	0
71528	0
71529	0
71530	0
71532	0
71533	0
71535	0
71536	0
71539	0
71541	0
71542	0
71545	0
71547	0
71549	0
71558	0
71566	0
71567	0
71570	0
71571	0
71578	0
71579	0
71580	0
71586	0
71587	0
71589	0
71597	0
71604	0
71606	0
71608	0
71609	0
71610	0
71611	0
71612	0
71614	0
71619	0
71622	0
71625	0
71627	0
71628	0
71631	0
71634	0
71635	0
71636	0
71637	0
71641	0
71642	0
71643	0
71644	0
71645	0
71652	0
71656	0
71657	0
71658	0
71660	0
71662	0
71663	0
71664	0
71670	0
71671	0
71672	0
71674	1
71676	0
71677	0
71682	0
71684	0
71686	0
71690	0
71693	0
71695	0
71696	0
71703	0
71708	0
71709	0
71710	0
71715	0
71739	0
71762	1
71771	0
71772	0
71802	0
71816	0
71827	0
71829	0
71839	0
71848	0
71876	0
71882	0
71889	0
71903	0
71919	0
71964	1
71965	1
71966	1
71967	1
71968	1
71969	1
71970	1
71971	1
71972	1
71973	1
71974	1
71975	1
71976	1
71977	1
71978	1
71979	1
71980	1
71981	1
71982	1
71983	1
71984	1
71985	1
71986	1
71987	1
71988	1
71989	1
71990	1
71991	1
71992	1
71993	1
71994	1
71995	1
71996	1
71997	1
71998	1
71999	1
72000	1
72001	1
72002	1
72003	1
72004	1
72005	1
72006	1
72007	1
72008	1
72009	1
72010	1
72011	1
72012	1
72013	1
72014	1
72015	1
72016	1
72017	1
72018	1
72019	1
72020	1
72021	1
72022	1
72023	1
72024	1
72025	1
72026	1
72027	1
72028	1
72029	1
72030	1
72031	1
72032	1
72033	1
72034	1
72035	1
72036	1
72037	1
72038	1
72039	1
72040	1
72041	1
72042	1
72043	1
72044	1
72050	0
72053	1
72056	0
72058	0
72059	0
72060	0
72061	0
72064	0
72066	1
72069	1
72070	1
72073	0
72074	0
72075	1
72078	1
72079	1
72080	0
72081	0
72084	0
72086	1
72087	0
72088	0
72089	1
72092	0
72093	0
72096	0
72098	0
72103	0
72104	0
72105	1
72107	0
72108	0
72109	0
72111	0
72114	0
72116	0
72117	0
72118	1
72123	1
72124	0
72126	1
72127	0
72130	0
72134	0
72137	0
72138	0
72143	0
72146	0
72153	1
72156	1
72157	0
72158	1
72164	0
72166	0
72167	0
72174	0
72177	1
72180	0
72185	1
72193	0
72194	0
72199	0
72205	0
72209	0
72235	0
72237	1
72243	1
72246	0
72257	0
72259	0
72260	0
72261	0
72262	0
72263	0
72264	0
72265	0
72266	0
72267	0
72268	0
72269	0
72270	0
72271	0
72272	0
72273	0
72274	0
72275	0
72276	0
72277	0
72278	0
72279	0
72280	0
72282	0
72284	0
72285	0
72286	0
72287	0
72288	0
72289	0
72290	0
72292	0
72294	0
72295	0
72296	0
72297	0
72298	0
72299	0
72300	0
72301	0
72302	0
72303	0
72306	0
72309	0
72310	0
72311	0
72312	0
72313	0
72314	0
72317	0
72318	0
72320	0
72322	0
72323	0
72324	0
72325	0
72326	0
72327	0
72328	0
72329	0
72330	0
72332	0
72334	0
72335	0
72336	0
72338	0
72339	0
72342	0
72344	0
72345	0
72348	0
72350	0
72351	0
72353	0
72354	0
72356	0
72358	0
72359	0
72363	0
72365	0
72366	0
72368	0
72369	0
72371	0
72372	0
72377	0
72382	0
72383	0
72384	0
72385	0
72387	0
72388	0
72389	0
72390	0
72391	0
72392	0
72393	0
72394	0
72398	0
72399	0
72400	0
72402	0
72403	0
72404	0
72405	0
72406	0
72407	0
72408	0
72409	0
72410	0
72411	0
72412	0
72414	0
72417	0
72418	0
72420	0
72421	0
72423	0
72425	0
72426	0
72427	0
72430	0
72431	0
72432	0
72436	0
72437	0
72438	0
72439	0
72440	0
72442	0
72443	0
72444	0
72448	0
72449	0
72452	0
72453	0
72456	0
72457	0
72461	0
72464	0
72475	0
72476	0
72477	0
72478	0
72479	0
72480	0
72481	0
72482	0
72483	0
72484	0
72485	0
72486	0
72487	0
72488	0
72489	0
72490	0
72491	0
72492	0
72493	0
72494	0
72495	0
72496	0
72497	0
72498	0
72499	0
72500	0
72501	0
72502	0
72503	0
72504	0
72505	0
72506	0
72507	0
72508	0
72509	0
72510	0
72511	0
72512	0
72513	0
72514	0
72515	0
72516	0
72517	0
72518	0
72519	0
72520	0
72521	0
72522	0
72523	0
72524	0
72525	0
72526	0
72527	0
72528	0
72529	0
72530	0
72531	0
72539	0
72544	0
72550	0
72551	0
72552	0
72556	0
72558	0
72565	0
72567	0
72568	0
72588	0
72589	0
72592	0
72594	0
72601	0
72605	0
72610	0
72612	0
72613	0
72616	0
72619	0
72626	0
72627	0
72630	0
72636	0
72640	0
72646	0
72648	0
72654	0
72655	0
72667	0
72669	0
72673	0
72674	0
72696	1
72697	1
72698	0
72700	0
72702	1
72703	0
72711	0
72712	0
72718	0
72719	0
72720	0
72721	0
72722	0
72723	0
72724	0
72725	0
72726	0
72727	0
72728	0
72729	0
72730	0
72731	0
72732	0
72733	0
72734	0
72735	0
72736	0
72737	0
72738	0
72739	0
72740	0
72741	0
72742	0
72743	0
72744	0
72745	0
72746	0
72747	0
72748	0
72749	0
72750	0
72751	0
72752	0
72753	0
72754	0
72755	0
72756	0
72757	0
72758	0
72759	0
72760	0
72761	0
72762	0
72763	0
72764	0
72765	0
72766	0
72767	0
72768	0
72769	0
72770	0
72771	0
72772	0
72773	0
72774	0
72775	0
72776	0
72777	0
72778	0
72779	0
72780	0
72781	0
72782	0
72783	0
72784	0
72785	0
72786	0
72787	0
72788	0
72789	0
72790	0
72791	0
72792	0
72793	0
72794	0
72795	1
72796	0
72797	1
72798	0
72799	1
72800	0
72801	0
72802	0
72803	0
72804	0
72805	1
72806	0
72807	0
72808	0
72809	0
72810	0
72811	0
72812	0
72813	0
72814	0
72815	0
72816	0
72817	0
72818	0
72819	0
72820	0
72821	0
72822	0
72823	0
72824	0
72825	0
72826	0
72827	0
72828	0
72829	0
72830	0
72831	1
72832	0
72833	0
72834	0
72835	0
72836	0
72837	0
72838	0
72839	0
72840	1
72841	0
72842	0
72843	0
72844	0
72845	1
72846	0
72847	0
72848	0
72849	0
72850	0
72851	0
72852	0
72853	0
72854	0
72855	0
72856	0
72857	0
72858	0
72859	0
72860	0
72861	0
72862	0
72863	0
72864	0
72865	0
72866	0
72867	0
72868	0
72869	0
72870	0
72871	0
72872	0
72873	0
72874	0
72875	0
72876	0
72877	0
72878	0
72879	0
72880	0
72881	0
72882	1
72883	0
72884	0
72885	0
72886	0
72887	0
72888	0
72889	1
72890	0
72891	0
72892	0
72893	0
72894	0
72895	0
72896	0
72897	1
72898	0
72899	0
72900	0
72901	0
72902	1
72903	0
72904	0
72905	1
72906	0
72907	1
72908	0
72909	0
72910	0
72911	0
72912	0
72913	0
72914	0
72915	1
72916	0
72917	0
72918	1
72919	0
72920	0
72921	0
72922	0
72923	0
72924	0
72925	0
72926	1
72927	0
72928	0
72929	0
72930	0
72940	0
72954	0
72956	0
72957	0
72958	0
72959	0
72960	0
72961	0
72962	0
72963	0
72964	0
72965	0
72966	0
72967	0
72968	0
72969	0
72970	0
72971	0
72972	0
72973	0
72974	0
72975	0
72976	0
72977	0
72978	0
72979	0
72980	0
72981	0
72982	0
72983	0
72984	0
72985	0
72986	0
72987	0
72988	0
72989	0
72990	0
72991	0
72992	0
72993	0
72994	0
72995	0
72996	0
72997	0
72998	0
72999	0
73000	0
73001	0
73002	0
73003	0
73004	0
73005	0
73006	0
73007	0
73008	0
73009	0
73010	0
73011	0
73012	0
73013	0
73014	0
73015	0
73016	0
73017	0
73018	0
73019	0
73020	0
73021	0
73022	0
73023	0
73024	0
73025	0
73026	0
73027	0
73028	0
73029	0
73030	0
73031	0
73032	0
73033	0
73034	0
73035	0
73036	0
73037	0
73038	0
73039	0
73040	0
73041	0
73042	0
73043	0
73044	0
73045	0
73046	0
73047	0
73048	0
73049	0
73050	0
73051	0
73052	0
73053	0
73054	0
73055	0
73056	0
73057	0
73058	0
73059	0
73060	0
73061	0
73062	0
73063	0
73064	0
73065	0
73066	0
73067	0
73068	0
73069	0
73070	0
73071	0
73072	0
73076	0
73080	0
73083	0
73093	0
73095	0
73096	0
73097	0
73100	0
73102	0
73118	0
73119	0
73120	0
73129	0
73133	0
73136	0
73137	0
73142	0
73143	0
73144	0
73145	0
73146	0
73147	0
73148	0
73149	0
73152	0
73153	0
73154	0
73155	0
73157	0
73158	0
73160	1
73165	0
73169	0
73170	0
73171	0
73175	0
73178	1
73179	2
73180	1
73181	1
73182	1
73183	1
73184	2
73185	1
73186	1
73187	2
73188	1
73189	2
73190	1
73191	1
73192	2
73193	1
73194	2
73195	2
73196	2
73197	1
73198	1
73199	1
73200	2
73201	1
73202	2
73203	1
73204	1
73205	2
73206	1
73207	1
73208	1
73209	1
73210	1
73211	1
73212	1
73213	1
73214	2
73215	1
73216	2
73217	1
73218	1
73219	1
73220	1
73221	1
73222	1
73223	1
73224	1
73225	1
73226	1
73227	1
73228	1
73229	2
73230	1
73231	2
73232	1
73233	1
73234	1
73235	1
73236	2
73237	1
73238	1
73239	1
73240	1
73241	1
73242	1
73243	1
73244	1
73245	1
73246	1
73247	1
73248	1
73249	1
73250	1
73251	1
73252	1
73253	1
73254	1
73255	1
73256	1
73257	1
73258	1
73259	1
73260	1
73261	1
73262	1
73263	1
73264	1
73265	1
73266	1
73267	1
73268	1
73269	1
73270	1
73271	1
73272	1
73273	1
73274	1
73275	1
73276	1
73277	1
73278	1
73279	1
73280	1
73281	1
73282	1
73283	1
73284	1
73285	1
73286	1
73287	1
73288	1
73289	1
73290	1
73291	1
73292	1
73293	1
73294	1
73295	1
73296	1
73297	1
73298	1
73299	1
73300	1
73301	1
73302	1
73303	1
73304	1
73305	1
73306	1
73307	1
73308	1
73309	1
73310	1
73311	1
73312	1
73313	1
73314	1
73315	1
73316	1
73317	1
73318	1
73319	1
73320	1
73321	1
73322	1
73323	1
73324	1
73325	1
73326	1
73327	1
73328	1
73329	1
73330	1
73331	1
73332	1
73333	1
73334	1
73335	1
73336	1
73337	1
73338	1
73339	1
73340	1
73341	1
73342	1
73343	1
73344	1
73345	1
73346	1
73347	1
73348	1
73349	1
73350	1
73351	1
73352	1
73353	1
73354	1
73355	1
73356	1
73357	1
73358	1
73359	1
73360	1
73361	1
73362	1
73363	1
73364	1
73365	1
73366	1
73367	1
73368	1
73369	1
73370	1
73371	1
73372	1
73373	1
73374	1
73375	1
73376	1
73377	1
73378	1
73379	1
73380	1
73381	1
73382	1
73383	1
73384	1
73385	1
73386	1
73387	1
73388	1
73389	1
73390	1
73391	1
73392	1
73393	1
73394	1
73395	1
73396	1
73397	1
73398	1
73399	1
73400	1
73401	1
73402	1
73403	1
73404	1
73405	1
73406	1
73407	1
73408	1
73409	1
73410	1
73411	1
73412	1
73413	1
73414	1
73415	1
73416	1
73417	1
73418	1
73419	1
73420	1
73421	1
73422	1
73423	1
73424	1
73425	1
73426	1
73427	1
73428	1
73429	1
73430	1
73431	1
73432	1
73433	1
73434	1
73435	1
73436	1
73437	1
73438	1
73439	1
73440	1
73441	1
73442	1
73443	1
73444	1
73445	1
73446	1
73447	1
73448	1
73449	1
73450	1
73451	1
73452	1
73453	1
73454	1
73455	1
73456	1
73457	1
73458	1
73463	0
73468	0
73477	0
73478	0
73486	0
73490	0
73499	0
73501	0
73502	0
73503	0
73511	0
73513	0
73517	0
73518	0
73521	0
73522	0
73524	0
73526	0
73533	0
73534	0
73535	0
73546	2
73547	2
73548	1
73549	1
73550	2
73551	1
73552	1
73553	1
73554	1
73555	1
73556	1
73557	1
73558	1
73559	1
73571	0
73581	0
73589	0
73590	0
73591	0
73592	0
73593	0
73594	0
73595	0
73596	0
73597	0
73598	0
73599	0
73600	0
73601	0
73602	0
73603	0
73604	0
73605	0
73607	0
73608	0
73609	0
73610	0
73611	0
73613	0
73614	0
73615	0
73616	0
73617	0
73618	0
73619	0
73620	0
73621	0
73622	0
73623	0
73624	0
73625	0
73626	0
73627	0
73628	0
73629	0
73630	0
73631	0
73632	0
73633	0
73634	0
73635	0
73636	0
73638	0
73639	0
73640	0
73642	0
73643	1
73644	0
73645	0
73646	0
73647	0
73648	0
73649	0
73650	0
73651	0
73652	0
73653	0
73654	0
73655	0
73656	0
73657	0
73658	0
73659	1
73660	0
73661	0
73662	0
73663	0
73664	0
73665	1
73666	0
73667	0
73668	0
73669	0
73670	0
73671	0
73672	0
73673	0
73674	0
73675	0
73676	1
73677	0
73678	0
73679	0
73680	0
73681	0
73682	0
73683	0
73684	0
73685	0
73686	0
73687	0
73688	0
73689	0
73690	0
73691	0
73692	0
73693	0
73694	0
73695	1
73696	0
73697	0
73698	0
73699	0
73700	0
73701	0
73702	0
73703	1
73704	1
73705	0
73706	0
73707	0
73708	0
73709	0
73710	0
73711	0
73712	0
73713	0
73714	0
73715	0
73716	0
73717	0
73718	0
73719	0
73720	0
73721	0
73722	0
73723	0
73724	0
73725	0
73726	0
73727	0
73728	0
73729	0
73730	0
73731	0
73732	0
73733	0
73734	0
73735	0
73736	0
73737	0
73738	1
73739	0
73740	0
73741	0
73742	0
73743	0
73744	0
73745	0
73746	0
73747	0
73748	0
73749	0
73750	0
73751	0
73752	0
73753	0
73754	0
73755	0
73756	1
73757	0
73758	0
73759	0
73760	0
73761	0
73762	0
73763	0
73764	0
73765	0
73766	0
73767	0
73768	0
73769	0
73770	0
73771	0
73772	0
73773	0
73774	1
73775	0
73776	0
73777	0
73778	0
73779	0
73780	0
73781	0
73782	0
73783	0
73784	0
73785	0
73787	0
73788	0
73789	0
73791	0
73808	0
73815	0
73818	0
73824	0
73832	0
73835	0
73837	0
73838	0
73868	0
73874	0
73875	0
73879	0
73888	0
73891	0
73893	0
73900	0
73901	0
73902	0
73904	0
73905	0
73906	0
73907	0
73908	0
73909	0
73910	0
73911	0
73912	1
73913	0
73914	0
73915	0
73916	0
73917	0
73918	0
73919	0
73920	0
73921	0
73922	0
73923	0
73924	0
73925	0
73926	0
73927	0
73928	0
73929	0
73932	1
73933	0
73934	0
73935	0
73937	0
73938	0
73939	0
73941	0
73942	0
73945	0
73948	0
73949	0
73951	0
73952	0
73955	0
73957	0
73958	0
73962	0
73964	0
73966	0
73967	0
73974	0
73975	0
73976	0
73977	0
73978	0
73980	0
73982	0
73998	0
73999	0
74016	0
74017	1
74020	0
74021	1
74023	0
